Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber

#BO:CW Henry .410 Lever Action Shotgun ".410 Ironhide"
wpn_t9_qbz83_mech_npc,,,skye_ports\t9_qbz83\fire\wpn_t9_qbz83_mech6.wav,,,wpn_t9_shot_npc,,wpn_t9_qbz83_sub_npc
wpn_t9_qbz83_sub_plr,,,skye_ports\t9_qbz83\fire\wpn_t9_qbz83_sub.wav,,,wpn_t9_shot_plr,,wpn_t9_qbz83_tail_plr
wpn_t9_qbz83_sub_npc,,,skye_ports\t9_qbz83\fire\wpn_t9_qbz83_sub.wav,,,wpn_t9_shot_npc,,wpn_t9_qbz83_tail_npc
wpn_t9_qbz83_tail_plr,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar4_ext1.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_qbz83_tail_plr,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar4_ext2.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_qbz83_tail_plr,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar4_ext3.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_qbz83_tail_plr,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar4_ext4.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_qbz83_tail_plr,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar4_ext5.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_qbz83_tail_plr,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar4_ext6.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_qbz83_tail_npc,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar4_ext1.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_qbz83_tail_npc,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar4_ext2.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_qbz83_tail_npc,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar4_ext3.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_qbz83_tail_npc,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar4_ext4.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_qbz83_tail_npc,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar4_ext5.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_qbz83_tail_npc,,,skye_ports\t9_common\reverb\exterior\ar\wpn_t9_reverb_ar4_ext6.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_qbz83_tail_plr,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int1.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_qbz83_tail_plr,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int2.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_qbz83_tail_plr,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int3.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_qbz83_tail_plr,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int4.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_qbz83_tail_npc,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int1.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_qbz83_tail_npc,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int2.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_qbz83_tail_npc,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int3.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_qbz83_tail_npc,,,skye_ports\t9_common\reverb\interior\ar\wpn_t9_reverb_ar_int4.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_qbz83_pap_flux_plr,,,skye_ports\t9_qbz83\fire\wpn_t9_qbz83_pap_flux.wav,,,wpn_t9_pap_shot_plr,,wpn_t9_qbz83_trig_pull_plr
wpn_t9_qbz83_pap_flux_npc,,,skye_ports\t9_qbz83\fire\wpn_t9_qbz83_pap_flux.wav,,,wpn_t9_pap_shot_npc,,wpn_t9_qbz83_trig_pull_npc
wpn_t9_qbz83_bolt_back,,,skye_ports\t9_qbz83\foley\wpn_t9_qbz83_bolt_back.wav,,,wpn_t9_reload_plr,,
wpn_t9_qbz83_bolt_forward,,,skye_ports\t9_qbz83\foley\wpn_t9_qbz83_bolt_forward.wav,,,wpn_t9_reload_plr,,
wpn_t9_qbz83_end,,,skye_ports\t9_qbz83\foley\wpn_t9_qbz83_end.wav,,,wpn_t9_reload_plr,,
wpn_t9_qbz83_extmag_mag_in,,,skye_ports\t9_qbz83\foley\wpn_t9_qbz83_extmag_mag_in.wav,,,wpn_t9_reload_plr,,
wpn_t9_qbz83_extmag_mag_out,,,skye_ports\t9_qbz83\foley\wpn_t9_qbz83_extmag_mag_out.wav,,,wpn_t9_reload_plr,,
wpn_t9_qbz83_inspect_part1,,,skye_ports\t9_qbz83\foley\wpn_t9_qbz83_inspect_part1.wav,,,wpn_t9_reload_plr,,
wpn_t9_qbz83_inspect_part2,,,skye_ports\t9_qbz83\foley\wpn_t9_qbz83_inspect_part2.wav,,,wpn_t9_reload_plr,,
wpn_t9_qbz83_inspect_part3,,,skye_ports\t9_qbz83\foley\wpn_t9_qbz83_inspect_part3.wav,,,wpn_t9_reload_plr,,
wpn_t9_qbz83_inspect_part4,,,skye_ports\t9_qbz83\foley\wpn_t9_qbz83_inspect_part4.wav,,,wpn_t9_reload_plr,,
wpn_t9_qbz83_mag_in,,,skye_ports\t9_qbz83\foley\wpn_t9_qbz83_mag_in.wav,,,wpn_t9_reload_plr,,
wpn_t9_qbz83_mag_out,,,skye_ports\t9_qbz83\foley\wpn_t9_qbz83_mag_out.wav,,,wpn_t9_reload_plr,,
wpn_t9_qbz83_start,,,skye_ports\t9_qbz83\foley\wpn_t9_qbz83_start.wav,,,wpn_t9_reload_plr,,

#BO:CW Degtyaryov RPD
wpn_t9_rpd_shot_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot1.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_mech_plr
wpn_t9_rpd_shot_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot2.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_mech_plr
wpn_t9_rpd_shot_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot3.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_mech_plr
wpn_t9_rpd_shot_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot4.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_mech_plr
wpn_t9_rpd_shot_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot5.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_mech_plr
wpn_t9_rpd_shot_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot6.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_mech_plr
wpn_t9_rpd_shot_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot1.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_mech_npc
wpn_t9_rpd_shot_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot2.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_mech_npc
wpn_t9_rpd_shot_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot3.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_mech_npc
wpn_t9_rpd_shot_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot4.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_mech_npc
wpn_t9_rpd_shot_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot5.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_mech_npc
wpn_t9_rpd_shot_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot6.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_mech_npc
wpn_t9_rpd_pap_shot_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot1.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_pap_flux_plr
wpn_t9_rpd_pap_shot_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot2.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_pap_flux_plr
wpn_t9_rpd_pap_shot_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot3.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_pap_flux_plr
wpn_t9_rpd_pap_shot_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot4.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_pap_flux_plr
wpn_t9_rpd_pap_shot_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot5.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_pap_flux_plr
wpn_t9_rpd_pap_shot_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot6.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_pap_flux_plr
wpn_t9_rpd_pap_shot_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot1.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_pap_flux_npc
wpn_t9_rpd_pap_shot_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot2.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_pap_flux_npc
wpn_t9_rpd_pap_shot_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot3.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_pap_flux_npc
wpn_t9_rpd_pap_shot_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot4.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_pap_flux_npc
wpn_t9_rpd_pap_shot_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot5.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_pap_flux_npc
wpn_t9_rpd_pap_shot_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_shot6.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_pap_flux_npc
wpn_t9_rpd_mech_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_mech1.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_sub_plr
wpn_t9_rpd_mech_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_mech2.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_sub_plr
wpn_t9_rpd_mech_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_mech3.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_sub_plr
wpn_t9_rpd_mech_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_mech4.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_sub_plr
wpn_t9_rpd_mech_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_mech5.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_sub_plr
wpn_t9_rpd_mech_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_mech6.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_sub_plr
wpn_t9_rpd_mech_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_mech1.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_sub_npc
wpn_t9_rpd_mech_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_mech2.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_sub_npc
wpn_t9_rpd_mech_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_mech3.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_sub_npc
wpn_t9_rpd_mech_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_mech4.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_sub_npc
wpn_t9_rpd_mech_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_mech5.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_sub_npc
wpn_t9_rpd_mech_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_mech6.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_sub_npc
wpn_t9_rpd_sub_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_sub.wav,,,wpn_t9_shot_plr,,wpn_t9_rpd_tail_plr
wpn_t9_rpd_sub_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_sub.wav,,,wpn_t9_shot_npc,,wpn_t9_rpd_tail_npc
wpn_t9_rpd_tail_plr,,,skye_ports\t9_common\reverb\exterior\lmg\wpn_t9_reverb_lmg3_ext1.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_rpd_tail_plr,,,skye_ports\t9_common\reverb\exterior\lmg\wpn_t9_reverb_lmg3_ext2.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_rpd_tail_plr,,,skye_ports\t9_common\reverb\exterior\lmg\wpn_t9_reverb_lmg3_ext3.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_rpd_tail_plr,,,skye_ports\t9_common\reverb\exterior\lmg\wpn_t9_reverb_lmg3_ext4.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_rpd_tail_plr,,,skye_ports\t9_common\reverb\exterior\lmg\wpn_t9_reverb_lmg3_ext5.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_rpd_tail_plr,,,skye_ports\t9_common\reverb\exterior\lmg\wpn_t9_reverb_lmg3_ext6.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_rpd_tail_npc,,,skye_ports\t9_common\reverb\exterior\lmg\wpn_t9_reverb_lmg3_ext1.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_rpd_tail_npc,,,skye_ports\t9_common\reverb\exterior\lmg\wpn_t9_reverb_lmg3_ext2.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_rpd_tail_npc,,,skye_ports\t9_common\reverb\exterior\lmg\wpn_t9_reverb_lmg3_ext3.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_rpd_tail_npc,,,skye_ports\t9_common\reverb\exterior\lmg\wpn_t9_reverb_lmg3_ext4.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_rpd_tail_npc,,,skye_ports\t9_common\reverb\exterior\lmg\wpn_t9_reverb_lmg3_ext5.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_rpd_tail_npc,,,skye_ports\t9_common\reverb\exterior\lmg\wpn_t9_reverb_lmg3_ext6.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_rpd_tail_plr,,,skye_ports\t9_common\reverb\interior\lmg\wpn_t9_reverb_lmg_int1.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_rpd_tail_plr,,,skye_ports\t9_common\reverb\interior\lmg\wpn_t9_reverb_lmg_int2.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_rpd_tail_plr,,,skye_ports\t9_common\reverb\interior\lmg\wpn_t9_reverb_lmg_int3.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_rpd_tail_plr,,,skye_ports\t9_common\reverb\interior\lmg\wpn_t9_reverb_lmg_int4.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_rpd_tail_npc,,,skye_ports\t9_common\reverb\interior\lmg\wpn_t9_reverb_lmg_int1.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_rpd_tail_npc,,,skye_ports\t9_common\reverb\interior\lmg\wpn_t9_reverb_lmg_int2.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_rpd_tail_npc,,,skye_ports\t9_common\reverb\interior\lmg\wpn_t9_reverb_lmg_int3.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_rpd_tail_npc,,,skye_ports\t9_common\reverb\interior\lmg\wpn_t9_reverb_lmg_int4.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_rpd_pap_flux_plr,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_pap_flux.wav,,,wpn_t9_pap_shot_plr,,wpn_t9_rpd_mech_plr
wpn_t9_rpd_pap_flux_npc,,,skye_ports\t9_rpd\fire\wpn_t9_rpd_pap_flux.wav,,,wpn_t9_pap_shot_npc,,wpn_t9_rpd_mech_npc
wpn_t9_rpd_bolt_back,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_bolt_back.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpd_bolt_forward,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_bolt_forward.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpd_close,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_close.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpd_inspect_part1,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_inspect_part1.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpd_inspect_part2,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_inspect_part2.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpd_inspect_part3,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_inspect_part3.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpd_inspect_part4,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_inspect_part4.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpd_mag_off,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_mag_off.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpd_mag_on,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_mag_on.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpd_mvmnt,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_mvmnt.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpd_mvmnt2,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_mvmnt2.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpd_open,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_open.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpd_place_belt,,,skye_ports\t9_rpd\foley\wpn_t9_rpd_place_belt.wav,,,wpn_t9_reload_plr,,

#BO:CW Bazalt RPG-7
wpn_t9_rpg7_shot_plr,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot1.wav,,,wpn_t9_shot_plr,,wpn_t9_rpg7_mech_plr
wpn_t9_rpg7_shot_plr,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot2.wav,,,wpn_t9_shot_plr,,wpn_t9_rpg7_mech_plr
wpn_t9_rpg7_shot_plr,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot3.wav,,,wpn_t9_shot_plr,,wpn_t9_rpg7_mech_plr
wpn_t9_rpg7_shot_plr,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot4.wav,,,wpn_t9_shot_plr,,wpn_t9_rpg7_mech_plr
wpn_t9_rpg7_shot_npc,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot1.wav,,,wpn_t9_shot_npc,,wpn_t9_rpg7_mech_npc
wpn_t9_rpg7_shot_npc,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot2.wav,,,wpn_t9_shot_npc,,wpn_t9_rpg7_mech_npc
wpn_t9_rpg7_shot_npc,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot3.wav,,,wpn_t9_shot_npc,,wpn_t9_rpg7_mech_npc
wpn_t9_rpg7_shot_npc,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot4.wav,,,wpn_t9_shot_npc,,wpn_t9_rpg7_mech_npc
wpn_t9_rpg7_pap_shot_plr,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot1.wav,,,wpn_t9_shot_plr,,wpn_t9_rpg7_pap_flux_plr
wpn_t9_rpg7_pap_shot_plr,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot2.wav,,,wpn_t9_shot_plr,,wpn_t9_rpg7_pap_flux_plr
wpn_t9_rpg7_pap_shot_plr,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot3.wav,,,wpn_t9_shot_plr,,wpn_t9_rpg7_pap_flux_plr
wpn_t9_rpg7_pap_shot_plr,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot4.wav,,,wpn_t9_shot_plr,,wpn_t9_rpg7_pap_flux_plr
wpn_t9_rpg7_pap_shot_npc,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot1.wav,,,wpn_t9_shot_npc,,wpn_t9_rpg7_pap_flux_npc
wpn_t9_rpg7_pap_shot_npc,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot2.wav,,,wpn_t9_shot_npc,,wpn_t9_rpg7_pap_flux_npc
wpn_t9_rpg7_pap_shot_npc,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot3.wav,,,wpn_t9_shot_npc,,wpn_t9_rpg7_pap_flux_npc
wpn_t9_rpg7_pap_shot_npc,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_shot4.wav,,,wpn_t9_shot_npc,,wpn_t9_rpg7_pap_flux_npc
wpn_t9_rpg7_mech_plr,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_mech.wav,,,wpn_t9_shot_plr,,wpn_t9_rpg7_sub_plr
wpn_t9_rpg7_mech_npc,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_mech.wav,,,wpn_t9_shot_npc,,wpn_t9_rpg7_sub_npc
wpn_t9_rpg7_sub_plr,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_sub.wav,,,wpn_t9_shot_plr,,wpn_t9_rpg7_tail_plr
wpn_t9_rpg7_sub_npc,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_sub.wav,,,wpn_t9_shot_npc,,wpn_t9_rpg7_tail_npc
wpn_t9_rpg7_tail_plr,,,skye_ports\t9_common\reverb\exterior\launchers\wpn_t9_reverb_rpapa7_ext1.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_rpg7_tail_plr,,,skye_ports\t9_common\reverb\exterior\launchers\wpn_t9_reverb_rpapa7_ext2.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_rpg7_tail_plr,,,skye_ports\t9_common\reverb\exterior\launchers\wpn_t9_reverb_rpapa7_ext3.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_rpg7_tail_plr,,,skye_ports\t9_common\reverb\exterior\launchers\wpn_t9_reverb_rpapa7_ext4.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_rpg7_tail_npc,,,skye_ports\t9_common\reverb\exterior\launchers\wpn_t9_reverb_rpapa7_ext1.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_rpg7_tail_npc,,,skye_ports\t9_common\reverb\exterior\launchers\wpn_t9_reverb_rpapa7_ext2.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_rpg7_tail_npc,,,skye_ports\t9_common\reverb\exterior\launchers\wpn_t9_reverb_rpapa7_ext3.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_rpg7_tail_npc,,,skye_ports\t9_common\reverb\exterior\launchers\wpn_t9_reverb_rpapa7_ext4.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_rpg7_tail_plr,,,skye_ports\t9_common\reverb\interior\launchers\wpn_t9_reverb_juliet_int1.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_rpg7_tail_plr,,,skye_ports\t9_common\reverb\interior\launchers\wpn_t9_reverb_juliet_int2.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_rpg7_tail_plr,,,skye_ports\t9_common\reverb\interior\launchers\wpn_t9_reverb_juliet_int3.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_rpg7_tail_plr,,,skye_ports\t9_common\reverb\interior\launchers\wpn_t9_reverb_juliet_int4.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_rpg7_tail_npc,,,skye_ports\t9_common\reverb\interior\launchers\wpn_t9_reverb_juliet_int1.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_rpg7_tail_npc,,,skye_ports\t9_common\reverb\interior\launchers\wpn_t9_reverb_juliet_int2.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_rpg7_tail_npc,,,skye_ports\t9_common\reverb\interior\launchers\wpn_t9_reverb_juliet_int3.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_rpg7_tail_npc,,,skye_ports\t9_common\reverb\interior\launchers\wpn_t9_reverb_juliet_int4.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_rpg7_pap_flux_plr,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_pap_flux.wav,,,wpn_t9_pap_shot_plr,,wpn_t9_rpg7_mech_plr
wpn_t9_rpg7_pap_flux_npc,,,skye_ports\t9_rpg7\fire\wpn_t9_rpg7_pap_flux.wav,,,wpn_t9_pap_shot_npc,,wpn_t9_rpg7_mech_npc
wpn_t9_rpg7_end,,,skye_ports\t9_rpg7\foley\wpn_t9_rpg7_end1.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpg7_end,,,skye_ports\t9_rpg7\foley\wpn_t9_rpg7_end2.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpg7_first_raise,,,skye_ports\t9_rpg7\foley\wpn_t9_rpg7_first_raise.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpg7_inspect_part1,,,skye_ports\t9_rpg7\foley\wpn_t9_rpg7_inspect_part1.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpg7_inspect_part2,,,skye_ports\t9_rpg7\foley\wpn_t9_rpg7_inspect_part2.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpg7_inspect_part3,,,skye_ports\t9_rpg7\foley\wpn_t9_rpg7_inspect_part3.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpg7_inspect_part4,,,skye_ports\t9_rpg7\foley\wpn_t9_rpg7_inspect_part4.wav,,,wpn_t9_reload_plr,,
wpn_t9_rpg7_rocket_in,,,skye_ports\t9_rpg7\foley\wpn_t9_rpg7_rocket_in1.wav,,,wpn_t9_reload_plr,,
